2024-11-29 20:00:26,832 - INFO - CPU Usage: 100.0% | Memory Usage: 53.3% | Disk Usage: 19.1% | Bytes Sent: 4763701 | Bytes Received: 31481378
2024-11-29 20:00:27,907 - INFO - CPU Usage: 100.0% | Memory Usage: 53.3% | Disk Usage: 19.1% | Bytes Sent: 4763701 | Bytes Received: 31481442
2024-11-29 20:00:29,193 - INFO - CPU Usage: 100.0% | Memory Usage: 53.6% | Disk Usage: 19.1% | Bytes Sent: 4764164 | Bytes Received: 31482548
2024-11-29 20:00:30,268 - INFO - CPU Usage: 100.0% | Memory Usage: 53.0% | Disk Usage: 19.1% | Bytes Sent: 4764272 | Bytes Received: 31482865
2024-11-29 20:00:31,415 - INFO - CPU Usage: 100.0% | Memory Usage: 52.7% | Disk Usage: 19.1% | Bytes Sent: 4764480 | Bytes Received: 31483147
2024-11-29 20:00:32,644 - INFO - CPU Usage: 100.0% | Memory Usage: 53.1% | Disk Usage: 19.1% | Bytes Sent: 4764480 | Bytes Received: 31483292
2024-11-29 20:00:33,687 - INFO - CPU Usage: 100.0% | Memory Usage: 53.4% | Disk Usage: 19.1% | Bytes Sent: 4764480 | Bytes Received: 31483292
2024-11-29 20:00:34,710 - INFO - CPU Usage: 100.0% | Memory Usage: 53.6% | Disk Usage: 19.1% | Bytes Sent: 4764480 | Bytes Received: 31483481
2024-11-29 20:00:35,795 - INFO - CPU Usage: 100.0% | Memory Usage: 53.3% | Disk Usage: 19.1% | Bytes Sent: 4764480 | Bytes Received: 31484428
2024-11-29 20:00:36,815 - INFO - CPU Usage: 100.0% | Memory Usage: 53.6% | Disk Usage: 19.1% | Bytes Sent: 4764480 | Bytes Received: 31488852
2024-11-29 20:00:37,973 - INFO - CPU Usage: 100.0% | Memory Usage: 52.8% | Disk Usage: 19.1% | Bytes Sent: 4764788 | Bytes Received: 31491604
2024-11-29 20:00:39,211 - INFO - CPU Usage: 100.0% | Memory Usage: 53.2% | Disk Usage: 19.1% | Bytes Sent: 4773068 | Bytes Received: 31580532
2024-11-29 20:00:40,401 - INFO - CPU Usage: 100.0% | Memory Usage: 53.4% | Disk Usage: 19.1% | Bytes Sent: 4773068 | Bytes Received: 31583213
2024-11-29 20:00:41,502 - INFO - CPU Usage: 100.0% | Memory Usage: 52.7% | Disk Usage: 19.1% | Bytes Sent: 4773068 | Bytes Received: 31583294
2024-11-29 20:00:42,724 - INFO - CPU Usage: 100.0% | Memory Usage: 52.9% | Disk Usage: 19.1% | Bytes Sent: 4773200 | Bytes Received: 31583358
2024-11-29 20:00:43,878 - INFO - CPU Usage: 100.0% | Memory Usage: 53.3% | Disk Usage: 19.1% | Bytes Sent: 4773200 | Bytes Received: 31585764
2024-11-29 20:00:44,946 - INFO - CPU Usage: 100.0% | Memory Usage: 53.1% | Disk Usage: 19.1% | Bytes Sent: 4774262 | Bytes Received: 31658691
2024-11-29 20:00:46,312 - INFO - CPU Usage: 99.3% | Memory Usage: 53.3% | Disk Usage: 19.1% | Bytes Sent: 4774658 | Bytes Received: 31659319
2024-11-29 20:00:47,665 - INFO - CPU Usage: 100.0% | Memory Usage: 52.8% | Disk Usage: 19.1% | Bytes Sent: 4774982 | Bytes Received: 31659486
2024-11-29 20:00:48,720 - INFO - CPU Usage: 100.0% | Memory Usage: 52.7% | Disk Usage: 19.1% | Bytes Sent: 4774982 | Bytes Received: 31659550
2024-11-29 20:00:49,742 - INFO - CPU Usage: 99.3% | Memory Usage: 52.8% | Disk Usage: 19.1% | Bytes Sent: 4775090 | Bytes Received: 31659739
2024-11-29 20:00:50,919 - INFO - CPU Usage: 100.0% | Memory Usage: 52.8% | Disk Usage: 19.1% | Bytes Sent: 4776676 | Bytes Received: 31751366
2024-11-29 20:00:52,202 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4776730 | Bytes Received: 31753975
2024-11-29 20:00:53,225 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4777203 | Bytes Received: 31754479
2024-11-29 20:00:54,450 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4777203 | Bytes Received: 31759987
2024-11-29 20:00:55,487 - INFO - CPU Usage: 99.2% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4777203 | Bytes Received: 31765492
2024-11-29 20:00:56,528 - INFO - CPU Usage: 100.0% | Memory Usage: 52.7% | Disk Usage: 19.1% | Bytes Sent: 4777203 | Bytes Received: 31765701
2024-11-29 20:00:57,630 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4777412 | Bytes Received: 31766129
2024-11-29 20:00:58,778 - INFO - CPU Usage: 100.0% | Memory Usage: 52.7% | Disk Usage: 19.1% | Bytes Sent: 4777412 | Bytes Received: 31766193
2024-11-29 20:00:59,988 - INFO - CPU Usage: 98.6% | Memory Usage: 52.8% | Disk Usage: 19.1% | Bytes Sent: 4777566 | Bytes Received: 31766681
2024-11-29 20:01:01,028 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4777566 | Bytes Received: 31766745
2024-11-29 20:01:02,049 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4777566 | Bytes Received: 31766809
2024-11-29 20:01:03,589 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4777566 | Bytes Received: 31766890
2024-11-29 20:01:04,768 - INFO - CPU Usage: 100.0% | Memory Usage: 53.0% | Disk Usage: 19.1% | Bytes Sent: 4777566 | Bytes Received: 31767143
2024-11-29 20:01:05,987 - INFO - CPU Usage: 100.0% | Memory Usage: 52.8% | Disk Usage: 19.1% | Bytes Sent: 4777566 | Bytes Received: 31767224
2024-11-29 20:01:07,459 - INFO - CPU Usage: 100.0% | Memory Usage: 53.0% | Disk Usage: 19.1% | Bytes Sent: 4777797 | Bytes Received: 31770117
2024-11-29 20:01:08,546 - INFO - CPU Usage: 100.0% | Memory Usage: 52.8% | Disk Usage: 19.1% | Bytes Sent: 4779979 | Bytes Received: 31775483
2024-11-29 20:01:09,632 - INFO - CPU Usage: 100.0% | Memory Usage: 52.8% | Disk Usage: 19.1% | Bytes Sent: 4788724 | Bytes Received: 31789995
2024-11-29 20:01:10,777 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4788778 | Bytes Received: 31790059
2024-11-29 20:01:11,795 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4788778 | Bytes Received: 31794426
2024-11-29 20:01:12,954 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4788832 | Bytes Received: 31798364
2024-11-29 20:01:14,056 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4788832 | Bytes Received: 31800344
2024-11-29 20:01:15,249 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4789521 | Bytes Received: 31803304
2024-11-29 20:01:16,346 - INFO - CPU Usage: 100.0% | Memory Usage: 53.2% | Disk Usage: 19.1% | Bytes Sent: 4789521 | Bytes Received: 31803368
2024-11-29 20:01:17,401 - INFO - CPU Usage: 100.0% | Memory Usage: 53.0% | Disk Usage: 19.1% | Bytes Sent: 4803196 | Bytes Received: 31814111
2024-11-29 20:01:18,496 - INFO - CPU Usage: 100.0% | Memory Usage: 52.7% | Disk Usage: 19.1% | Bytes Sent: 4803196 | Bytes Received: 31814397
2024-11-29 20:01:19,645 - INFO - CPU Usage: 100.0% | Memory Usage: 53.0% | Disk Usage: 19.1% | Bytes Sent: 4803196 | Bytes Received: 31814522
2024-11-29 20:01:20,818 - INFO - CPU Usage: 100.0% | Memory Usage: 53.0% | Disk Usage: 19.1% | Bytes Sent: 4803196 | Bytes Received: 31814667
2024-11-29 20:01:21,880 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4819895 | Bytes Received: 31838106
2024-11-29 20:01:23,033 - INFO - CPU Usage: 100.0% | Memory Usage: 52.7% | Disk Usage: 19.1% | Bytes Sent: 4819895 | Bytes Received: 31838234
2024-11-29 20:01:24,054 - INFO - CPU Usage: 100.0% | Memory Usage: 52.7% | Disk Usage: 19.1% | Bytes Sent: 4819895 | Bytes Received: 31838379
2024-11-29 20:01:25,081 - INFO - CPU Usage: 100.0% | Memory Usage: 52.8% | Disk Usage: 19.1% | Bytes Sent: 4819895 | Bytes Received: 31838568
2024-11-29 20:01:26,159 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4819895 | Bytes Received: 31838696
2024-11-29 20:01:27,274 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4819895 | Bytes Received: 31838967
2024-11-29 20:01:28,392 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4820439 | Bytes Received: 31840112
2024-11-29 20:01:29,532 - INFO - CPU Usage: 100.0% | Memory Usage: 52.7% | Disk Usage: 19.1% | Bytes Sent: 4820889 | Bytes Received: 31840741
2024-11-29 20:01:30,558 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4820889 | Bytes Received: 31840805
2024-11-29 20:01:31,841 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4820943 | Bytes Received: 31840805
2024-11-29 20:01:32,890 - INFO - CPU Usage: 100.0% | Memory Usage: 53.1% | Disk Usage: 19.1% | Bytes Sent: 4822455 | Bytes Received: 31849187
2024-11-29 20:01:33,995 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4822455 | Bytes Received: 31849187
2024-11-29 20:01:35,215 - INFO - CPU Usage: 100.0% | Memory Usage: 52.9% | Disk Usage: 19.1% | Bytes Sent: 4822455 | Bytes Received: 31849376
2024-11-29 20:01:36,300 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4822664 | Bytes Received: 31849995
2024-11-29 20:01:37,387 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4822664 | Bytes Received: 31850319
2024-11-29 20:01:38,483 - INFO - CPU Usage: 100.0% | Memory Usage: 51.7% | Disk Usage: 19.1% | Bytes Sent: 4822985 | Bytes Received: 31851064
2024-11-29 20:01:39,735 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4822985 | Bytes Received: 31853595
2024-11-29 20:01:40,955 - INFO - CPU Usage: 100.0% | Memory Usage: 52.8% | Disk Usage: 19.1% | Bytes Sent: 4822985 | Bytes Received: 31853745
2024-11-29 20:01:42,206 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4822985 | Bytes Received: 31853826
2024-11-29 20:01:43,366 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4823458 | Bytes Received: 31854454
2024-11-29 20:01:44,369 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4825386 | Bytes Received: 31856456
2024-11-29 20:01:45,534 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4825440 | Bytes Received: 31856656
2024-11-29 20:01:46,583 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4825494 | Bytes Received: 31856806
2024-11-29 20:01:47,685 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4825494 | Bytes Received: 31856887
2024-11-29 20:01:48,805 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4825494 | Bytes Received: 31856951
2024-11-29 20:01:49,891 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4825548 | Bytes Received: 31857076
2024-11-29 20:01:51,015 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4825856 | Bytes Received: 31857785
2024-11-29 20:01:52,086 - INFO - CPU Usage: 100.0% | Memory Usage: 51.5% | Disk Usage: 19.1% | Bytes Sent: 4825856 | Bytes Received: 31857860
2024-11-29 20:01:53,291 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4825856 | Bytes Received: 31858069
2024-11-29 20:01:54,508 - INFO - CPU Usage: 100.0% | Memory Usage: 52.7% | Disk Usage: 19.1% | Bytes Sent: 4825856 | Bytes Received: 31869272
2024-11-29 20:01:55,663 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4825856 | Bytes Received: 31869272
2024-11-29 20:01:56,757 - INFO - CPU Usage: 100.0% | Memory Usage: 52.8% | Disk Usage: 19.1% | Bytes Sent: 4825856 | Bytes Received: 31869481
2024-11-29 20:01:57,904 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4826010 | Bytes Received: 31869827
2024-11-29 20:01:59,026 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4826010 | Bytes Received: 31869891
2024-11-29 20:02:00,168 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4826010 | Bytes Received: 31870097
2024-11-29 20:02:01,304 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4826010 | Bytes Received: 31870161
2024-11-29 20:02:02,411 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4826010 | Bytes Received: 31870306
2024-11-29 20:02:03,479 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4826010 | Bytes Received: 31870306
2024-11-29 20:02:04,680 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4827938 | Bytes Received: 31872352
2024-11-29 20:02:05,749 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4828246 | Bytes Received: 31872997
2024-11-29 20:02:06,804 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4828246 | Bytes Received: 31873061
2024-11-29 20:02:07,830 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4828246 | Bytes Received: 31873061
2024-11-29 20:02:09,294 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4828408 | Bytes Received: 31873206
2024-11-29 20:02:10,848 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4829368 | Bytes Received: 31874283
2024-11-29 20:02:12,067 - INFO - CPU Usage: 100.0% | Memory Usage: 52.7% | Disk Usage: 19.1% | Bytes Sent: 4830710 | Bytes Received: 31875833
2024-11-29 20:02:13,366 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4830776 | Bytes Received: 31875897
2024-11-29 20:02:14,396 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4830776 | Bytes Received: 31875978
2024-11-29 20:02:15,416 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4830842 | Bytes Received: 31876167
2024-11-29 20:02:16,445 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4830842 | Bytes Received: 31876231
2024-11-29 20:02:17,540 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4830842 | Bytes Received: 31876312
2024-11-29 20:02:18,662 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4830842 | Bytes Received: 31876376
2024-11-29 20:02:19,704 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4831104 | Bytes Received: 31876847
2024-11-29 20:02:20,934 - INFO - CPU Usage: 99.3% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4831104 | Bytes Received: 31876992
2024-11-29 20:02:22,092 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4831159 | Bytes Received: 31879940
2024-11-29 20:02:23,569 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4832065 | Bytes Received: 31880973
2024-11-29 20:02:24,573 - INFO - CPU Usage: 99.3% | Memory Usage: 51.6% | Disk Usage: 19.1% | Bytes Sent: 4833087 | Bytes Received: 31882195
2024-11-29 20:02:25,899 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4833141 | Bytes Received: 31882195
2024-11-29 20:02:26,934 - INFO - CPU Usage: 99.2% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4833361 | Bytes Received: 31882686
2024-11-29 20:02:28,068 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4833415 | Bytes Received: 31882686
2024-11-29 20:02:29,115 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4833415 | Bytes Received: 31882750
2024-11-29 20:02:30,177 - INFO - CPU Usage: 100.0% | Memory Usage: 51.7% | Disk Usage: 19.1% | Bytes Sent: 4833415 | Bytes Received: 31882956
2024-11-29 20:02:31,386 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4837553 | Bytes Received: 31886740
2024-11-29 20:02:32,565 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4837553 | Bytes Received: 31886885
2024-11-29 20:02:33,626 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4837707 | Bytes Received: 31887167
2024-11-29 20:02:34,658 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4837707 | Bytes Received: 31887356
2024-11-29 20:02:35,685 - INFO - CPU Usage: 100.0% | Memory Usage: 51.7% | Disk Usage: 19.1% | Bytes Sent: 4837707 | Bytes Received: 31887559
2024-11-29 20:02:36,968 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4838245 | Bytes Received: 31888778
2024-11-29 20:02:38,189 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4838245 | Bytes Received: 31888778
2024-11-29 20:02:39,241 - INFO - CPU Usage: 100.0% | Memory Usage: 51.5% | Disk Usage: 19.1% | Bytes Sent: 4838245 | Bytes Received: 31888923
2024-11-29 20:02:40,401 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4838245 | Bytes Received: 31889134
2024-11-29 20:02:41,578 - INFO - CPU Usage: 99.3% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4838476 | Bytes Received: 31889702
2024-11-29 20:02:42,652 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4838476 | Bytes Received: 31889766
2024-11-29 20:02:43,793 - INFO - CPU Usage: 100.0% | Memory Usage: 51.6% | Disk Usage: 19.1% | Bytes Sent: 4838476 | Bytes Received: 31892172
2024-11-29 20:02:45,230 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4838530 | Bytes Received: 31892581
2024-11-29 20:02:46,484 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4838530 | Bytes Received: 31892581
2024-11-29 20:02:47,612 - INFO - CPU Usage: 100.0% | Memory Usage: 51.5% | Disk Usage: 19.1% | Bytes Sent: 4838638 | Bytes Received: 31894054
2024-11-29 20:02:48,847 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4838792 | Bytes Received: 31895994
2024-11-29 20:02:50,103 - INFO - CPU Usage: 99.3% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4838792 | Bytes Received: 31897691
2024-11-29 20:02:51,234 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4838900 | Bytes Received: 31901424
2024-11-29 20:02:52,306 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4838900 | Bytes Received: 31902881
2024-11-29 20:02:53,344 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4838900 | Bytes Received: 31902945
2024-11-29 20:02:54,455 - INFO - CPU Usage: 99.3% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4838900 | Bytes Received: 31908595
2024-11-29 20:02:55,653 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4839296 | Bytes Received: 31914462
2024-11-29 20:02:56,659 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4839296 | Bytes Received: 31914735
2024-11-29 20:02:57,951 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4839296 | Bytes Received: 31914735
2024-11-29 20:02:59,216 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4839296 | Bytes Received: 31914799
2024-11-29 20:03:00,897 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4839296 | Bytes Received: 31915069
2024-11-29 20:03:01,993 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4839296 | Bytes Received: 31915069
2024-11-29 20:03:03,160 - INFO - CPU Usage: 100.0% | Memory Usage: 52.7% | Disk Usage: 19.1% | Bytes Sent: 4839450 | Bytes Received: 31915496
2024-11-29 20:03:04,176 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4839504 | Bytes Received: 31915560
2024-11-29 20:03:05,378 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4839504 | Bytes Received: 31915971
2024-11-29 20:03:06,381 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4841486 | Bytes Received: 31918083
2024-11-29 20:03:07,534 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4841540 | Bytes Received: 31918147
2024-11-29 20:03:08,582 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4841540 | Bytes Received: 31918228
2024-11-29 20:03:09,669 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4841540 | Bytes Received: 31918417
2024-11-29 20:03:10,735 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4841936 | Bytes Received: 31918904
2024-11-29 20:03:11,824 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4842044 | Bytes Received: 31919049
2024-11-29 20:03:12,975 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4842044 | Bytes Received: 31919333
2024-11-29 20:03:14,095 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4842044 | Bytes Received: 31919773
2024-11-29 20:03:15,174 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4842044 | Bytes Received: 31920263
2024-11-29 20:03:16,218 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4842044 | Bytes Received: 31920263
2024-11-29 20:03:17,290 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4842198 | Bytes Received: 31920609
2024-11-29 20:03:18,365 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4842198 | Bytes Received: 31920690
2024-11-29 20:03:19,513 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4842198 | Bytes Received: 31920879
2024-11-29 20:03:20,640 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4842198 | Bytes Received: 31920960
2024-11-29 20:03:21,743 - INFO - CPU Usage: 100.0% | Memory Usage: 51.7% | Disk Usage: 19.1% | Bytes Sent: 4842198 | Bytes Received: 31921024
2024-11-29 20:03:22,902 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4842198 | Bytes Received: 31921152
2024-11-29 20:03:23,936 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4842352 | Bytes Received: 31921975
2024-11-29 20:03:25,100 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4842406 | Bytes Received: 31922228
2024-11-29 20:03:26,413 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4844334 | Bytes Received: 31924085
2024-11-29 20:03:27,634 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4844334 | Bytes Received: 31924294
2024-11-29 20:03:28,797 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4844388 | Bytes Received: 31924294
2024-11-29 20:03:30,097 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4844388 | Bytes Received: 31924564
2024-11-29 20:03:31,236 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4846789 | Bytes Received: 31926844
2024-11-29 20:03:32,250 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4846789 | Bytes Received: 31926844
2024-11-29 20:03:33,311 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4846843 | Bytes Received: 31926989
