2024-11-29 15:40:15,401 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233495 | Bytes Received: 3252604305
2024-11-29 15:40:16,406 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233495 | Bytes Received: 3252604305
2024-11-29 15:40:17,411 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233495 | Bytes Received: 3252604369
2024-11-29 15:40:18,417 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233537 | Bytes Received: 3252604514
2024-11-29 15:40:19,422 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233537 | Bytes Received: 3252604703
2024-11-29 15:40:20,428 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233537 | Bytes Received: 3252604703
2024-11-29 15:40:21,433 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233537 | Bytes Received: 3252604848
2024-11-29 15:40:22,438 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233537 | Bytes Received: 3252606130
2024-11-29 15:40:23,444 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233537 | Bytes Received: 3252607274
2024-11-29 15:40:24,449 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233537 | Bytes Received: 3252607480
2024-11-29 15:40:25,455 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233537 | Bytes Received: 3252609138
2024-11-29 15:40:26,460 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233537 | Bytes Received: 3252611500
2024-11-29 15:40:27,465 - INFO - CPU Usage: 2.3% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233645 | Bytes Received: 3252612963
2024-11-29 15:40:28,470 - INFO - CPU Usage: 0.8% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233645 | Bytes Received: 3252612963
2024-11-29 15:40:29,476 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233645 | Bytes Received: 3252613152
2024-11-29 15:40:30,481 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233645 | Bytes Received: 3252613233
2024-11-29 15:40:31,486 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233699 | Bytes Received: 3252613361
2024-11-29 15:40:32,492 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233699 | Bytes Received: 3252613489
2024-11-29 15:40:33,497 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233699 | Bytes Received: 3252613756
2024-11-29 15:40:34,502 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233699 | Bytes Received: 3252613881
2024-11-29 15:40:35,508 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233699 | Bytes Received: 3252613945
2024-11-29 15:40:36,513 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233699 | Bytes Received: 3252614026
2024-11-29 15:40:37,519 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233699 | Bytes Received: 3252614090
2024-11-29 15:40:38,524 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233699 | Bytes Received: 3252614090
2024-11-29 15:40:39,530 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233699 | Bytes Received: 3252614360
2024-11-29 15:40:40,535 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233699 | Bytes Received: 3252614446
2024-11-29 15:40:41,540 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233699 | Bytes Received: 3252614510
2024-11-29 15:40:42,546 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233699 | Bytes Received: 3252614591
2024-11-29 15:40:43,551 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233699 | Bytes Received: 3252614719
2024-11-29 15:40:44,556 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233753 | Bytes Received: 3252614844
2024-11-29 15:40:45,562 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40235721 | Bytes Received: 3252622469
2024-11-29 15:40:46,567 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40235775 | Bytes Received: 3252623395
2024-11-29 15:40:47,572 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40235775 | Bytes Received: 3252623545
2024-11-29 15:40:48,578 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40235829 | Bytes Received: 3252623626
2024-11-29 15:40:49,583 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40235829 | Bytes Received: 3252623815
2024-11-29 15:40:50,589 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40235925 | Bytes Received: 3252634639
2024-11-29 15:40:51,594 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40235925 | Bytes Received: 3252634784
2024-11-29 15:40:52,600 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40235925 | Bytes Received: 3252634859
2024-11-29 15:40:53,605 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236600 | Bytes Received: 3252634987
2024-11-29 15:40:54,610 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236654 | Bytes Received: 3252636183
2024-11-29 15:40:55,616 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236709 | Bytes Received: 3252636317
2024-11-29 15:40:56,621 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236709 | Bytes Received: 3252636317
2024-11-29 15:40:57,627 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236709 | Bytes Received: 3252636462
2024-11-29 15:40:58,632 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236709 | Bytes Received: 3252636462
2024-11-29 15:40:59,637 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236709 | Bytes Received: 3252636651
2024-11-29 15:41:00,643 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236709 | Bytes Received: 3252636732
2024-11-29 15:41:01,648 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236709 | Bytes Received: 3252636796
2024-11-29 15:41:02,654 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236709 | Bytes Received: 3252636924
2024-11-29 15:41:03,659 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236709 | Bytes Received: 3252637133
2024-11-29 15:41:04,664 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236709 | Bytes Received: 3252637258
2024-11-29 15:41:05,670 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236763 | Bytes Received: 3252637322
2024-11-29 15:41:06,675 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236763 | Bytes Received: 3252637403
2024-11-29 15:41:07,680 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236763 | Bytes Received: 3252637467
2024-11-29 15:41:08,686 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236763 | Bytes Received: 3252637467
2024-11-29 15:41:09,691 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236817 | Bytes Received: 3252637737
2024-11-29 15:41:10,696 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236817 | Bytes Received: 3252637737
2024-11-29 15:41:11,702 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236817 | Bytes Received: 3252638021
2024-11-29 15:41:12,707 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252638322
2024-11-29 15:41:13,713 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252638606
2024-11-29 15:41:14,718 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252638951
2024-11-29 15:41:15,723 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252639096
2024-11-29 15:41:16,729 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252639096
2024-11-29 15:41:17,735 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252639160
2024-11-29 15:41:18,741 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252639241
2024-11-29 15:41:19,746 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252639430
2024-11-29 15:41:20,751 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252639430
2024-11-29 15:41:21,757 - INFO - CPU Usage: 14.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252639575
2024-11-29 15:41:22,762 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252639575
2024-11-29 15:41:23,767 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252639703
2024-11-29 15:41:24,773 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252639909
2024-11-29 15:41:25,778 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252639973
2024-11-29 15:41:26,783 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252639973
2024-11-29 15:41:27,789 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252640118
2024-11-29 15:41:28,794 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236871 | Bytes Received: 3252640118
2024-11-29 15:41:29,799 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236925 | Bytes Received: 3252640307
2024-11-29 15:41:30,805 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252640388
2024-11-29 15:41:31,810 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252640580
2024-11-29 15:41:32,816 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252640644
2024-11-29 15:41:33,821 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252640911
2024-11-29 15:41:34,826 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252641036
2024-11-29 15:41:35,832 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252641100
2024-11-29 15:41:36,837 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252641181
2024-11-29 15:41:37,843 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252642487
2024-11-29 15:41:38,848 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252642551
2024-11-29 15:41:39,854 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252642821
2024-11-29 15:41:40,859 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252642907
2024-11-29 15:41:41,865 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252642971
2024-11-29 15:41:42,870 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252643052
2024-11-29 15:41:43,876 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252643180
2024-11-29 15:41:44,881 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252643305
2024-11-29 15:41:45,886 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252643525
2024-11-29 15:41:46,892 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252643611
2024-11-29 15:41:47,897 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40236987 | Bytes Received: 3252643675
2024-11-29 15:41:48,903 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40237041 | Bytes Received: 3252643756
2024-11-29 15:41:49,908 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40237041 | Bytes Received: 3252649325
2024-11-29 15:41:50,914 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40237041 | Bytes Received: 3252654705
2024-11-29 15:41:51,919 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40237103 | Bytes Received: 3252654925
2024-11-29 15:41:52,925 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40237103 | Bytes Received: 3252654925
2024-11-29 15:41:53,931 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40237103 | Bytes Received: 3252655053
2024-11-29 15:41:54,936 - INFO - CPU Usage: 1.6% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40237103 | Bytes Received: 3252655259
2024-11-29 15:41:55,941 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40237103 | Bytes Received: 3252655323
2024-11-29 15:41:56,947 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40237103 | Bytes Received: 3252655323
2024-11-29 15:41:57,952 - INFO - CPU Usage: 0.8% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40238923 | Bytes Received: 3252662459
2024-11-29 15:41:58,957 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40238977 | Bytes Received: 3252663379
2024-11-29 15:41:59,963 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40238977 | Bytes Received: 3252664850
2024-11-29 15:42:00,968 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40238977 | Bytes Received: 3252665947
2024-11-29 15:42:01,974 - INFO - CPU Usage: 10.0% | Memory Usage: 46.6% | Disk Usage: 18.1% | Bytes Sent: 40238977 | Bytes Received: 3252666075
2024-11-29 15:42:02,980 - INFO - CPU Usage: 22.2% | Memory Usage: 46.7% | Disk Usage: 18.1% | Bytes Sent: 40239019 | Bytes Received: 3252667797
2024-11-29 15:42:03,985 - INFO - CPU Usage: 22.6% | Memory Usage: 46.7% | Disk Usage: 18.1% | Bytes Sent: 40239019 | Bytes Received: 3252670368
2024-11-29 15:42:04,991 - INFO - CPU Usage: 34.1% | Memory Usage: 47.4% | Disk Usage: 18.1% | Bytes Sent: 40239073 | Bytes Received: 3252671811
2024-11-29 15:42:05,998 - INFO - CPU Usage: 50.0% | Memory Usage: 48.7% | Disk Usage: 18.1% | Bytes Sent: 40239073 | Bytes Received: 3252671875
2024-11-29 15:42:07,004 - INFO - CPU Usage: 22.7% | Memory Usage: 48.8% | Disk Usage: 18.1% | Bytes Sent: 40247817 | Bytes Received: 3252689268
2024-11-29 15:42:08,010 - INFO - CPU Usage: 0.0% | Memory Usage: 48.8% | Disk Usage: 18.1% | Bytes Sent: 40247817 | Bytes Received: 3252689332
2024-11-29 15:42:09,016 - INFO - CPU Usage: 0.0% | Memory Usage: 48.8% | Disk Usage: 18.1% | Bytes Sent: 40247817 | Bytes Received: 3252689332
2024-11-29 15:42:10,022 - INFO - CPU Usage: 6.2% | Memory Usage: 48.9% | Disk Usage: 18.1% | Bytes Sent: 40248104 | Bytes Received: 3252690078
2024-11-29 15:42:11,027 - INFO - CPU Usage: 6.9% | Memory Usage: 48.9% | Disk Usage: 18.1% | Bytes Sent: 40248104 | Bytes Received: 3252690078
2024-11-29 15:42:12,035 - INFO - CPU Usage: 40.8% | Memory Usage: 49.2% | Disk Usage: 18.1% | Bytes Sent: 40248104 | Bytes Received: 3252690142
2024-11-29 15:42:13,040 - INFO - CPU Usage: 6.2% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40263072 | Bytes Received: 3252711916
2024-11-29 15:42:14,046 - INFO - CPU Usage: 1.5% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40263072 | Bytes Received: 3252711980
2024-11-29 15:42:15,051 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40263072 | Bytes Received: 3252712105
2024-11-29 15:42:16,057 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40263072 | Bytes Received: 3252712250
2024-11-29 15:42:17,063 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40263072 | Bytes Received: 3252712250
2024-11-29 15:42:18,069 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40263072 | Bytes Received: 3252712314
2024-11-29 15:42:19,074 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40263072 | Bytes Received: 3252712395
2024-11-29 15:42:20,080 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40263072 | Bytes Received: 3252712584
2024-11-29 15:42:21,086 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40263072 | Bytes Received: 3252712584
2024-11-29 15:42:22,091 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40263072 | Bytes Received: 3252712729
2024-11-29 15:42:23,097 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40263072 | Bytes Received: 3252712729
2024-11-29 15:42:24,102 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40263072 | Bytes Received: 3252712857
2024-11-29 15:42:25,108 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40263072 | Bytes Received: 3252713063
2024-11-29 15:42:26,114 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40263126 | Bytes Received: 3252713127
2024-11-29 15:42:27,119 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265565 | Bytes Received: 3252720646
2024-11-29 15:42:28,125 - INFO - CPU Usage: 0.8% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265619 | Bytes Received: 3252721302
2024-11-29 15:42:29,130 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265619 | Bytes Received: 3252721302
2024-11-29 15:42:30,135 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265619 | Bytes Received: 3252721491
2024-11-29 15:42:31,141 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265673 | Bytes Received: 3252721636
2024-11-29 15:42:32,146 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265673 | Bytes Received: 3252721764
2024-11-29 15:42:33,152 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265727 | Bytes Received: 3252721909
2024-11-29 15:42:34,157 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265727 | Bytes Received: 3252722095
2024-11-29 15:42:35,162 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265727 | Bytes Received: 3252722220
2024-11-29 15:42:36,168 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265727 | Bytes Received: 3252722675
2024-11-29 15:42:37,173 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265727 | Bytes Received: 3252722765
2024-11-29 15:42:38,178 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265727 | Bytes Received: 3252722829
2024-11-29 15:42:39,183 - INFO - CPU Usage: 1.6% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265727 | Bytes Received: 3252722910
2024-11-29 15:42:40,189 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265727 | Bytes Received: 3252723185
2024-11-29 15:42:41,195 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265727 | Bytes Received: 3252723185
2024-11-29 15:42:42,201 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265727 | Bytes Received: 3252723330
2024-11-29 15:42:43,206 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265727 | Bytes Received: 3252723330
2024-11-29 15:42:44,211 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265727 | Bytes Received: 3252723458
2024-11-29 15:42:45,217 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265727 | Bytes Received: 3252723739
2024-11-29 15:42:46,222 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265781 | Bytes Received: 3252723803
2024-11-29 15:42:47,228 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265781 | Bytes Received: 3252723889
2024-11-29 15:42:48,233 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265835 | Bytes Received: 3252724034
2024-11-29 15:42:49,238 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265835 | Bytes Received: 3252724034
2024-11-29 15:42:50,244 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265835 | Bytes Received: 3252734983
2024-11-29 15:42:51,249 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265835 | Bytes Received: 3252735064
2024-11-29 15:42:52,255 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265889 | Bytes Received: 3252735203
2024-11-29 15:42:53,261 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265889 | Bytes Received: 3252735203
2024-11-29 15:42:54,266 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265889 | Bytes Received: 3252735412
2024-11-29 15:42:55,271 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265889 | Bytes Received: 3252735537
2024-11-29 15:42:56,276 - INFO - CPU Usage: 3.1% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265889 | Bytes Received: 3252735601
2024-11-29 15:42:57,282 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40265889 | Bytes Received: 3252735682
