2024-11-29 15:20:25,916 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200263 | Bytes Received: 3252038925
2024-11-29 15:20:26,922 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200263 | Bytes Received: 3252039070
2024-11-29 15:20:27,927 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200317 | Bytes Received: 3252039070
2024-11-29 15:20:28,933 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200317 | Bytes Received: 3252039256
2024-11-29 15:20:29,938 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200317 | Bytes Received: 3252039462
2024-11-29 15:20:30,943 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252039654
2024-11-29 15:20:31,949 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252039654
2024-11-29 15:20:32,954 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252039799
2024-11-29 15:20:33,959 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252039863
2024-11-29 15:20:34,965 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252040052
2024-11-29 15:20:35,970 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252040133
2024-11-29 15:20:36,975 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252040197
2024-11-29 15:20:37,981 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252040197
2024-11-29 15:20:38,986 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252040342
2024-11-29 15:20:39,991 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252040467
2024-11-29 15:20:40,996 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252040617
2024-11-29 15:20:42,002 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252040698
2024-11-29 15:20:43,007 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252040762
2024-11-29 15:20:44,012 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252040826
2024-11-29 15:20:45,018 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252042338
2024-11-29 15:20:46,023 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252042413
2024-11-29 15:20:47,028 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200371 | Bytes Received: 3252042563
2024-11-29 15:20:48,034 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200425 | Bytes Received: 3252042644
2024-11-29 15:20:49,039 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200479 | Bytes Received: 3252042708
2024-11-29 15:20:50,044 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252053593
2024-11-29 15:20:51,050 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252055020
2024-11-29 15:20:52,055 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252057419
2024-11-29 15:20:53,060 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252059845
2024-11-29 15:20:54,066 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252061308
2024-11-29 15:20:55,072 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252061497
2024-11-29 15:20:56,077 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252061497
2024-11-29 15:20:57,083 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252061642
2024-11-29 15:20:58,088 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252061642
2024-11-29 15:20:59,094 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252062030
2024-11-29 15:21:00,099 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252062236
2024-11-29 15:21:01,104 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252062428
2024-11-29 15:21:02,109 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252062428
2024-11-29 15:21:03,114 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252062573
2024-11-29 15:21:04,120 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252062637
2024-11-29 15:21:05,125 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252062826
2024-11-29 15:21:06,131 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200533 | Bytes Received: 3252062907
2024-11-29 15:21:07,136 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252063181
2024-11-29 15:21:08,142 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252063391
2024-11-29 15:21:09,147 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252063536
2024-11-29 15:21:10,152 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252063661
2024-11-29 15:21:11,158 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252064155
2024-11-29 15:21:12,163 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252064456
2024-11-29 15:21:13,168 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252064740
2024-11-29 15:21:14,174 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252064960
2024-11-29 15:21:15,179 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252065230
2024-11-29 15:21:16,184 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252065230
2024-11-29 15:21:17,190 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252065294
2024-11-29 15:21:18,195 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252065375
2024-11-29 15:21:19,200 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252065439
2024-11-29 15:21:20,206 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252065774
2024-11-29 15:21:21,211 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252065919
2024-11-29 15:21:22,216 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252065919
2024-11-29 15:21:23,222 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252065983
2024-11-29 15:21:24,227 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252066128
2024-11-29 15:21:25,232 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252066317
2024-11-29 15:21:26,238 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252066317
2024-11-29 15:21:27,243 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200649 | Bytes Received: 3252066462
2024-11-29 15:21:28,249 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200711 | Bytes Received: 3252066462
2024-11-29 15:21:29,255 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200711 | Bytes Received: 3252066648
2024-11-29 15:21:30,260 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200711 | Bytes Received: 3252066918
2024-11-29 15:21:31,265 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252067046
2024-11-29 15:21:32,271 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252067046
2024-11-29 15:21:33,276 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252067191
2024-11-29 15:21:34,281 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252067255
2024-11-29 15:21:35,287 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252067444
2024-11-29 15:21:36,292 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252067525
2024-11-29 15:21:37,297 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252067589
2024-11-29 15:21:38,303 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252067589
2024-11-29 15:21:39,309 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252067798
2024-11-29 15:21:40,314 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252068009
2024-11-29 15:21:41,319 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252068073
2024-11-29 15:21:42,325 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252068154
2024-11-29 15:21:43,330 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252068282
2024-11-29 15:21:44,336 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252068282
2024-11-29 15:21:45,341 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200765 | Bytes Received: 3252068627
2024-11-29 15:21:46,346 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200819 | Bytes Received: 3252068627
2024-11-29 15:21:47,352 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200873 | Bytes Received: 3252068987
2024-11-29 15:21:48,357 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200873 | Bytes Received: 3252069068
2024-11-29 15:21:49,362 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200873 | Bytes Received: 3252080017
2024-11-29 15:21:50,368 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200873 | Bytes Received: 3252080017
2024-11-29 15:21:51,373 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200873 | Bytes Received: 3252080162
2024-11-29 15:21:52,378 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200927 | Bytes Received: 3252080237
2024-11-29 15:21:53,384 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200927 | Bytes Received: 3252080301
2024-11-29 15:21:54,389 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200927 | Bytes Received: 3252080571
2024-11-29 15:21:55,394 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200927 | Bytes Received: 3252080635
2024-11-29 15:21:56,400 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200927 | Bytes Received: 3252080635
2024-11-29 15:21:57,405 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200927 | Bytes Received: 3252080780
2024-11-29 15:21:58,411 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200927 | Bytes Received: 3252080780
2024-11-29 15:21:59,416 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200927 | Bytes Received: 3252080969
2024-11-29 15:22:00,421 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200927 | Bytes Received: 3252081114
2024-11-29 15:22:01,427 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200927 | Bytes Received: 3252081776
2024-11-29 15:22:02,432 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200927 | Bytes Received: 3252082310
2024-11-29 15:22:03,438 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200927 | Bytes Received: 3252082519
2024-11-29 15:22:04,443 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40200981 | Bytes Received: 3252083178
2024-11-29 15:22:05,448 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40201035 | Bytes Received: 3252083242
2024-11-29 15:22:06,454 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40201035 | Bytes Received: 3252083323
2024-11-29 15:22:07,459 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40201035 | Bytes Received: 3252083387
2024-11-29 15:22:08,465 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40201035 | Bytes Received: 3252083921
2024-11-29 15:22:09,470 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40201089 | Bytes Received: 3252084191
2024-11-29 15:22:10,475 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40201089 | Bytes Received: 3252084191
2024-11-29 15:22:11,481 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40201089 | Bytes Received: 3252084255
2024-11-29 15:22:12,486 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40201089 | Bytes Received: 3252084336
2024-11-29 15:22:13,491 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40201089 | Bytes Received: 3252084400
2024-11-29 15:22:14,496 - INFO - CPU Usage: 3.1% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203092 | Bytes Received: 3252087617
2024-11-29 15:22:15,502 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203200 | Bytes Received: 3252088613
2024-11-29 15:22:16,507 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203200 | Bytes Received: 3252088613
2024-11-29 15:22:17,513 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203200 | Bytes Received: 3252088677
2024-11-29 15:22:18,518 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203200 | Bytes Received: 3252088758
2024-11-29 15:22:19,523 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203242 | Bytes Received: 3252089011
2024-11-29 15:22:20,529 - INFO - CPU Usage: 1.6% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203242 | Bytes Received: 3252089011
2024-11-29 15:22:21,534 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203242 | Bytes Received: 3252090398
2024-11-29 15:22:22,540 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203242 | Bytes Received: 3252090398
2024-11-29 15:22:23,545 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203242 | Bytes Received: 3252090526
2024-11-29 15:22:24,550 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203296 | Bytes Received: 3252090732
2024-11-29 15:22:25,556 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203350 | Bytes Received: 3252090796
2024-11-29 15:22:26,561 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203350 | Bytes Received: 3252090796
2024-11-29 15:22:27,566 - INFO - CPU Usage: 0.8% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203350 | Bytes Received: 3252090941
2024-11-29 15:22:28,572 - INFO - CPU Usage: 0.8% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203350 | Bytes Received: 3252092701
2024-11-29 15:22:29,578 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203350 | Bytes Received: 3252095622
2024-11-29 15:22:30,583 - INFO - CPU Usage: 0.8% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252095831
2024-11-29 15:22:31,588 - INFO - CPU Usage: 0.0% | Memory Usage: 46.1% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252096185
2024-11-29 15:22:32,594 - INFO - CPU Usage: 6.2% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252098547
2024-11-29 15:22:33,600 - INFO - CPU Usage: 35.1% | Memory Usage: 46.4% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252100010
2024-11-29 15:22:34,606 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252100199
2024-11-29 15:22:35,611 - INFO - CPU Usage: 3.1% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252100263
2024-11-29 15:22:36,616 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252100344
2024-11-29 15:22:37,622 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252100408
2024-11-29 15:22:38,627 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252100408
2024-11-29 15:22:39,632 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252100678
2024-11-29 15:22:40,638 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252100764
2024-11-29 15:22:41,643 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252100828
2024-11-29 15:22:42,649 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252100909
2024-11-29 15:22:43,654 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252101037
2024-11-29 15:22:44,659 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203404 | Bytes Received: 3252101162
2024-11-29 15:22:45,665 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203458 | Bytes Received: 3252101382
2024-11-29 15:22:46,670 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203512 | Bytes Received: 3252101468
2024-11-29 15:22:47,676 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203512 | Bytes Received: 3252101532
2024-11-29 15:22:48,681 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252101613
2024-11-29 15:22:49,687 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252112562
2024-11-29 15:22:50,692 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252112562
2024-11-29 15:22:51,698 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252112707
2024-11-29 15:22:52,703 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252112782
2024-11-29 15:22:53,708 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252112846
2024-11-29 15:22:54,714 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252113116
2024-11-29 15:22:55,719 - INFO - CPU Usage: 2.3% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252113180
2024-11-29 15:22:56,725 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252113180
2024-11-29 15:22:57,730 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252113325
2024-11-29 15:22:58,735 - INFO - CPU Usage: 0.0% | Memory Usage: 46.4% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252113325
2024-11-29 15:22:59,741 - INFO - CPU Usage: 0.0% | Memory Usage: 46.4% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252113514
2024-11-29 15:23:00,746 - INFO - CPU Usage: 0.0% | Memory Usage: 46.4% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252113723
2024-11-29 15:23:01,751 - INFO - CPU Usage: 0.0% | Memory Usage: 46.4% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252113787
2024-11-29 15:23:02,757 - INFO - CPU Usage: 0.0% | Memory Usage: 46.4% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252113787
2024-11-29 15:23:03,762 - INFO - CPU Usage: 0.0% | Memory Usage: 46.4% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252113996
2024-11-29 15:23:04,767 - INFO - CPU Usage: 0.0% | Memory Usage: 46.4% | Disk Usage: 18.0% | Bytes Sent: 40203566 | Bytes Received: 3252114121
2024-11-29 15:23:05,773 - INFO - CPU Usage: 0.0% | Memory Usage: 46.4% | Disk Usage: 18.0% | Bytes Sent: 40203620 | Bytes Received: 3252114185
2024-11-29 15:23:06,778 - INFO - CPU Usage: 0.0% | Memory Usage: 46.4% | Disk Usage: 18.0% | Bytes Sent: 40203620 | Bytes Received: 3252114266
2024-11-29 15:23:07,784 - INFO - CPU Usage: 0.0% | Memory Usage: 46.4% | Disk Usage: 18.0% | Bytes Sent: 40203674 | Bytes Received: 3252114540
