2024-11-29 18:53:09,448 - INFO - CPU Usage: 53.8% | Memory Usage: 34.3% | Disk Usage: 18.9% | Bytes Sent: 1219806 | Bytes Received: 8936541
2024-11-29 19:06:49,729 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654249 | Bytes Received: 17591686
2024-11-29 19:06:50,734 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654303 | Bytes Received: 17591750
2024-11-29 19:06:51,740 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654303 | Bytes Received: 17591970
2024-11-29 19:06:52,745 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654303 | Bytes Received: 17592034
2024-11-29 19:06:53,750 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654303 | Bytes Received: 17602939
2024-11-29 19:06:54,756 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654303 | Bytes Received: 17603128
2024-11-29 19:06:55,761 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654303 | Bytes Received: 17603128
2024-11-29 19:06:56,766 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654303 | Bytes Received: 17603273
2024-11-29 19:06:57,771 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654303 | Bytes Received: 17603273
2024-11-29 19:06:58,777 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654303 | Bytes Received: 17603337
2024-11-29 19:06:59,782 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654303 | Bytes Received: 17603543
2024-11-29 19:07:00,788 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654303 | Bytes Received: 17603607
2024-11-29 19:07:01,793 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654303 | Bytes Received: 17603607
2024-11-29 19:07:02,799 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654303 | Bytes Received: 17603752
2024-11-29 19:07:03,804 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654303 | Bytes Received: 17603816
2024-11-29 19:07:04,809 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654357 | Bytes Received: 17604069
2024-11-29 19:07:05,815 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654357 | Bytes Received: 17604150
2024-11-29 19:07:06,820 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654357 | Bytes Received: 17604214
2024-11-29 19:07:07,826 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654357 | Bytes Received: 17604214
2024-11-29 19:07:08,832 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654357 | Bytes Received: 17604359
2024-11-29 19:07:09,837 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654411 | Bytes Received: 17604484
2024-11-29 19:07:10,843 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654411 | Bytes Received: 17604548
2024-11-29 19:07:11,848 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654411 | Bytes Received: 17604849
2024-11-29 19:07:12,854 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654465 | Bytes Received: 17605133
2024-11-29 19:07:13,859 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654465 | Bytes Received: 17605353
2024-11-29 19:07:14,865 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654465 | Bytes Received: 17605843
2024-11-29 19:07:15,871 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654520 | Bytes Received: 17605913
2024-11-29 19:07:16,876 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654520 | Bytes Received: 17605977
2024-11-29 19:07:17,881 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654520 | Bytes Received: 17606058
2024-11-29 19:07:18,887 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654520 | Bytes Received: 17612334
2024-11-29 19:07:19,892 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654520 | Bytes Received: 17612459
2024-11-29 19:07:20,898 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654520 | Bytes Received: 17612604
2024-11-29 19:07:21,904 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654520 | Bytes Received: 17612668
2024-11-29 19:07:22,909 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654520 | Bytes Received: 17612854
2024-11-29 19:07:23,915 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654520 | Bytes Received: 17612999
2024-11-29 19:07:24,920 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654520 | Bytes Received: 17613188
2024-11-29 19:07:25,926 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654520 | Bytes Received: 17613188
2024-11-29 19:07:26,931 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654520 | Bytes Received: 17613333
2024-11-29 19:07:27,937 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654582 | Bytes Received: 17613333
2024-11-29 19:07:28,942 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654582 | Bytes Received: 17613397
2024-11-29 19:07:29,947 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654582 | Bytes Received: 17613603
2024-11-29 19:07:30,953 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654582 | Bytes Received: 17613667
2024-11-29 19:07:31,959 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654582 | Bytes Received: 17613667
2024-11-29 19:07:32,964 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17613812
2024-11-29 19:07:33,970 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17613812
2024-11-29 19:07:34,976 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17614001
2024-11-29 19:07:35,981 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17614082
2024-11-29 19:07:36,987 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17614146
2024-11-29 19:07:37,992 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17614146
2024-11-29 19:07:38,997 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17614615
2024-11-29 19:07:40,003 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17614826
2024-11-29 19:07:41,009 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17614890
2024-11-29 19:07:42,015 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17614971
2024-11-29 19:07:43,020 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17617871
2024-11-29 19:07:44,026 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17624135
2024-11-29 19:07:45,032 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17628286
2024-11-29 19:07:46,037 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17629302
2024-11-29 19:07:47,042 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17629452
2024-11-29 19:07:48,048 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17629597
2024-11-29 19:07:49,054 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654636 | Bytes Received: 17629661
2024-11-29 19:07:50,060 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654698 | Bytes Received: 17629786
2024-11-29 19:07:51,065 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654698 | Bytes Received: 17629931
2024-11-29 19:07:52,072 - INFO - CPU Usage: 1.5% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654698 | Bytes Received: 17630070
2024-11-29 19:07:53,077 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654752 | Bytes Received: 17630134
2024-11-29 19:07:54,082 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654752 | Bytes Received: 17650459
2024-11-29 19:07:55,088 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654752 | Bytes Received: 17650648
2024-11-29 19:07:56,094 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654752 | Bytes Received: 17650648
2024-11-29 19:07:57,099 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654752 | Bytes Received: 17650793
2024-11-29 19:07:58,104 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654752 | Bytes Received: 17650793
2024-11-29 19:07:59,110 - INFO - CPU Usage: 7.6% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654752 | Bytes Received: 17650857
2024-11-29 19:08:00,121 - INFO - CPU Usage: 3.1% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654752 | Bytes Received: 17651063
2024-11-29 19:08:01,126 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654807 | Bytes Received: 17651197
2024-11-29 19:08:02,132 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654807 | Bytes Received: 17651197
2024-11-29 19:08:03,138 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654807 | Bytes Received: 17651342
2024-11-29 19:08:04,143 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654807 | Bytes Received: 17651470
2024-11-29 19:08:05,148 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654807 | Bytes Received: 17651659
2024-11-29 19:08:06,153 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654807 | Bytes Received: 17651740
2024-11-29 19:08:07,159 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654861 | Bytes Received: 17651804
2024-11-29 19:08:08,164 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654861 | Bytes Received: 17651804
2024-11-29 19:08:09,170 - INFO - CPU Usage: 0.0% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1654915 | Bytes Received: 17651949
