2024-11-29 14:51:38,907 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251144094
2024-11-29 14:51:39,912 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251144094
2024-11-29 14:51:40,917 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251144303
2024-11-29 14:51:41,923 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251145897
2024-11-29 14:51:42,928 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251146086
2024-11-29 14:51:43,933 - INFO - CPU Usage: 1.5% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251148615
2024-11-29 14:51:44,938 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251149997
2024-11-29 14:51:45,943 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251149997
2024-11-29 14:51:46,948 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251150206
2024-11-29 14:51:47,954 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251150331
2024-11-29 14:51:48,959 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251150470
2024-11-29 14:51:49,964 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251150637
2024-11-29 14:51:50,969 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251150701
2024-11-29 14:51:51,975 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251156081
2024-11-29 14:51:52,980 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251161795
2024-11-29 14:51:53,985 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251161795
2024-11-29 14:51:54,990 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095971 | Bytes Received: 3251161934
2024-11-29 14:51:55,996 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095971 | Bytes Received: 3251162015
2024-11-29 14:51:57,001 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095971 | Bytes Received: 3251162143
2024-11-29 14:51:58,006 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095971 | Bytes Received: 3251162268
2024-11-29 14:51:59,012 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095971 | Bytes Received: 3251162413
2024-11-29 14:52:00,018 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095971 | Bytes Received: 3251162413
2024-11-29 14:52:01,023 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095971 | Bytes Received: 3251162605
2024-11-29 14:52:02,028 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095971 | Bytes Received: 3251162686
2024-11-29 14:52:03,034 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095971 | Bytes Received: 3251162875
2024-11-29 14:52:04,039 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095971 | Bytes Received: 3251162875
2024-11-29 14:52:05,044 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095971 | Bytes Received: 3251163020
2024-11-29 14:52:06,050 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095971 | Bytes Received: 3251163020
2024-11-29 14:52:07,055 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096025 | Bytes Received: 3251163148
2024-11-29 14:52:08,060 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096025 | Bytes Received: 3251163354
2024-11-29 14:52:09,065 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096025 | Bytes Received: 3251163418
2024-11-29 14:52:10,071 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096079 | Bytes Received: 3251163418
2024-11-29 14:52:11,076 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096079 | Bytes Received: 3251163563
2024-11-29 14:52:12,081 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096079 | Bytes Received: 3251163563
2024-11-29 14:52:13,087 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096079 | Bytes Received: 3251163752
2024-11-29 14:52:14,092 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096079 | Bytes Received: 3251163833
2024-11-29 14:52:15,098 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096079 | Bytes Received: 3251163897
2024-11-29 14:52:16,103 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096133 | Bytes Received: 3251163897
2024-11-29 14:52:17,109 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096133 | Bytes Received: 3251164042
2024-11-29 14:52:18,114 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096133 | Bytes Received: 3251164167
2024-11-29 14:52:19,119 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096133 | Bytes Received: 3251164231
2024-11-29 14:52:20,125 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096133 | Bytes Received: 3251164312
2024-11-29 14:52:21,130 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096133 | Bytes Received: 3251164376
2024-11-29 14:52:22,135 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096133 | Bytes Received: 3251164376
2024-11-29 14:52:23,141 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096133 | Bytes Received: 3251164646
2024-11-29 14:52:24,146 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096133 | Bytes Received: 3251164646
2024-11-29 14:52:25,151 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096133 | Bytes Received: 3251165826
2024-11-29 14:52:26,156 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096133 | Bytes Received: 3251166029
2024-11-29 14:52:27,161 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096187 | Bytes Received: 3251167273
2024-11-29 14:52:28,167 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096187 | Bytes Received: 3251168514
2024-11-29 14:52:29,172 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096187 | Bytes Received: 3251168659
2024-11-29 14:52:30,178 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096187 | Bytes Received: 3251168659
2024-11-29 14:52:31,183 - INFO - CPU Usage: 0.8% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096187 | Bytes Received: 3251168851
2024-11-29 14:52:32,189 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096187 | Bytes Received: 3251168932
2024-11-29 14:52:33,194 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096187 | Bytes Received: 3251169121
2024-11-29 14:52:34,199 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096241 | Bytes Received: 3251169311
2024-11-29 14:52:35,205 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096241 | Bytes Received: 3251169456
2024-11-29 14:52:36,210 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096295 | Bytes Received: 3251169456
2024-11-29 14:52:37,216 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096295 | Bytes Received: 3251169520
2024-11-29 14:52:38,221 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096295 | Bytes Received: 3251169726
2024-11-29 14:52:39,226 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096295 | Bytes Received: 3251169790
2024-11-29 14:52:40,232 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096295 | Bytes Received: 3251169790
2024-11-29 14:52:41,237 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096295 | Bytes Received: 3251169999
2024-11-29 14:52:42,243 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096295 | Bytes Received: 3251169999
2024-11-29 14:52:43,248 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096295 | Bytes Received: 3251170274
2024-11-29 14:52:44,253 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096295 | Bytes Received: 3251170355
2024-11-29 14:52:45,258 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096295 | Bytes Received: 3251170419
2024-11-29 14:52:46,264 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096295 | Bytes Received: 3251170483
2024-11-29 14:52:47,269 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096295 | Bytes Received: 3251170628
2024-11-29 14:52:48,274 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096349 | Bytes Received: 3251170828
2024-11-29 14:52:49,279 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096349 | Bytes Received: 3251170892
2024-11-29 14:52:50,285 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096349 | Bytes Received: 3251171059
2024-11-29 14:52:51,290 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251171123
2024-11-29 14:52:52,295 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251181883
2024-11-29 14:52:53,301 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251182153
2024-11-29 14:52:54,306 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251182153
2024-11-29 14:52:55,311 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251182292
2024-11-29 14:52:56,317 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251182373
2024-11-29 14:52:57,322 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251182501
2024-11-29 14:52:58,327 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251182626
2024-11-29 14:52:59,333 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251182771
2024-11-29 14:53:00,338 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251182771
2024-11-29 14:53:01,343 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251184205
2024-11-29 14:53:02,349 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251184286
2024-11-29 14:53:03,354 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251186235
2024-11-29 14:53:04,359 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251187251
2024-11-29 14:53:05,364 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251187396
2024-11-29 14:53:06,370 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251187460
2024-11-29 14:53:07,375 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251187649
2024-11-29 14:53:08,380 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096457 | Bytes Received: 3251187730
2024-11-29 14:53:09,386 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096519 | Bytes Received: 3251187794
2024-11-29 14:53:10,391 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096519 | Bytes Received: 3251187794
2024-11-29 14:53:11,396 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096519 | Bytes Received: 3251187939
2024-11-29 14:53:12,402 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096519 | Bytes Received: 3251188064
2024-11-29 14:53:13,407 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096519 | Bytes Received: 3251188128
2024-11-29 14:53:14,412 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096519 | Bytes Received: 3251188429
2024-11-29 14:53:15,418 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096573 | Bytes Received: 3251188713
2024-11-29 14:53:16,423 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096573 | Bytes Received: 3251188933
2024-11-29 14:53:17,429 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096573 | Bytes Received: 3251195571
2024-11-29 14:53:18,434 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096573 | Bytes Received: 3251195571
2024-11-29 14:53:19,439 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096573 | Bytes Received: 3251197229
2024-11-29 14:53:20,445 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096573 | Bytes Received: 3251197310
2024-11-29 14:53:21,451 - INFO - CPU Usage: 1.5% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096573 | Bytes Received: 3251197664
2024-11-29 14:53:22,457 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096573 | Bytes Received: 3251198833
2024-11-29 14:53:23,462 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096573 | Bytes Received: 3251200296
2024-11-29 14:53:24,467 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096573 | Bytes Received: 3251201614
2024-11-29 14:53:25,472 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096573 | Bytes Received: 3251201678
2024-11-29 14:53:26,478 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096573 | Bytes Received: 3251201945
2024-11-29 14:53:27,483 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40096627 | Bytes Received: 3251202134
2024-11-29 14:53:28,489 - INFO - CPU Usage: 0.8% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40100591 | Bytes Received: 3251209844
2024-11-29 14:53:29,510 - INFO - CPU Usage: 18.2% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40105667 | Bytes Received: 3251223006
2024-11-29 14:53:30,523 - INFO - CPU Usage: 7.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40138987 | Bytes Received: 3251276680
2024-11-29 14:53:31,528 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40139041 | Bytes Received: 3251276808
2024-11-29 14:53:32,534 - INFO - CPU Usage: 1.6% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40146759 | Bytes Received: 3251285987
2024-11-29 14:53:33,539 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40146801 | Bytes Received: 3251286115
2024-11-29 14:53:34,544 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40146801 | Bytes Received: 3251286115
2024-11-29 14:53:35,550 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40146801 | Bytes Received: 3251286260
2024-11-29 14:53:36,556 - INFO - CPU Usage: 6.2% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147125 | Bytes Received: 3251286260
2024-11-29 14:53:37,561 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147287 | Bytes Received: 3251286449
2024-11-29 14:53:38,567 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147449 | Bytes Received: 3251286530
2024-11-29 14:53:39,572 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147449 | Bytes Received: 3251286594
2024-11-29 14:53:40,577 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147449 | Bytes Received: 3251286658
2024-11-29 14:53:41,583 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147653 | Bytes Received: 3251286867
2024-11-29 14:53:42,588 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147653 | Bytes Received: 3251286992
2024-11-29 14:53:43,594 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147653 | Bytes Received: 3251287142
2024-11-29 14:53:44,599 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147653 | Bytes Received: 3251287223
2024-11-29 14:53:45,604 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147815 | Bytes Received: 3251287287
2024-11-29 14:53:46,610 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147869 | Bytes Received: 3251287351
2024-11-29 14:53:47,616 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147923 | Bytes Received: 3251287621
2024-11-29 14:53:48,621 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147923 | Bytes Received: 3251287696
2024-11-29 14:53:49,627 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147923 | Bytes Received: 3251287760
2024-11-29 14:53:50,633 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147923 | Bytes Received: 3251287927
2024-11-29 14:53:51,638 - INFO - CPU Usage: 3.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147923 | Bytes Received: 3251298081
2024-11-29 14:53:52,643 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147977 | Bytes Received: 3251308296
2024-11-29 14:53:53,649 - INFO - CPU Usage: 1.5% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40147977 | Bytes Received: 3251308441
2024-11-29 14:53:54,654 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40147977 | Bytes Received: 3251308441
2024-11-29 14:53:55,659 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251308580
2024-11-29 14:53:56,665 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251308661
2024-11-29 14:53:57,671 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251308914
2024-11-29 14:53:58,676 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251308914
2024-11-29 14:53:59,682 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251309059
2024-11-29 14:54:00,688 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251309123
2024-11-29 14:54:01,693 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251309251
2024-11-29 14:54:02,699 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251309457
2024-11-29 14:54:03,705 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251309521
2024-11-29 14:54:04,711 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251309521
2024-11-29 14:54:05,716 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251309666
2024-11-29 14:54:06,721 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251309730
2024-11-29 14:54:07,727 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251309919
2024-11-29 14:54:08,732 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251310000
2024-11-29 14:54:09,737 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148139 | Bytes Received: 3251310064
2024-11-29 14:54:10,743 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148193 | Bytes Received: 3251310064
2024-11-29 14:54:11,748 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148247 | Bytes Received: 3251310209
2024-11-29 14:54:12,754 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148247 | Bytes Received: 3251310334
2024-11-29 14:54:13,759 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148302 | Bytes Received: 3251310468
2024-11-29 14:54:14,764 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148412 | Bytes Received: 3251310899
2024-11-29 14:54:15,770 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148466 | Bytes Received: 3251310963
2024-11-29 14:54:16,775 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148466 | Bytes Received: 3251310963
2024-11-29 14:54:17,781 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148466 | Bytes Received: 3251311233
2024-11-29 14:54:18,786 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148466 | Bytes Received: 3251311233
2024-11-29 14:54:19,792 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148508 | Bytes Received: 3251311361
2024-11-29 14:54:20,797 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40148508 | Bytes Received: 3251311442
